Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.3146204200247611,0.023919938681778257,0.012477818699765922,0.42334273919948817,0.025118063110540764,0.012642429548583675
1,0.38128708669205635,0.02251941351726994,0.011706158963975526,0.629427022662271,0.021430228326520327,0.012083703851818069
2,0.3479537533585454,0.02009790924718032,0.010458367563414889,0.45184077527773264,0.024216655409068706,0.012182857199445347
3,0.38128708669205635,0.023987121710492144,0.012458378506752693,0.6531750196268273,0.021261825787873716,0.012126663043156703
4,0.24795375640573172,0.01738740505366897,0.009118411956053027,0.08834155455058113,0.01048173770721815,0.0048892489120836175
5,0.4479537533580956,0.03119579866376386,0.016782381870557812,0.6537764790257516,0.02694412265224968,0.01646312834914789
6,0.41462042002508936,0.0235376050939912,0.012306524955127256,0.5860889565968511,0.022811794051958066,0.012737146143569626
7,0.3146204200536775,0.024651814114979024,0.012810420388352776,0.39160052037315934,0.025174774042810603,0.012427530592812716
8,0.38128708669205635,0.021847359592582005,0.011375772125965779,0.6517797622981718,0.021812366509148508,0.012222634249060482
9,0.38128708669205635,0.025198358340683666,0.013160063832846935,0.6338625588703763,0.02419376640728621,0.013431239523481285
10,0.3479537533585454,0.02968986950523292,0.015490294458307852,0.6333160722268235,0.02696203629624266,0.015115189592051994
11,0.24795375640573172,0.02344353479591918,0.012333962838950637,0.159575583227708,0.022388945443251415,0.00973873999852945
12,0.24795375640573172,0.01567342865765025,0.00827055711818831,0.11343702673730645,0.012876322420619903,0.00589343993317782
13,0.38128708669205635,0.022751058559125483,0.011828882355292959,0.4587876353139846,0.02417663298505367,0.012509515238635947
14,0.3479537533585454,0.02463690437461763,0.01286035497155967,0.6498316017777507,0.025410371647589376,0.013710874597038805
15,0.3146204200247611,0.024310072374376636,0.012694775636979908,0.6324183250506938,0.02509602863515265,0.01344266885376738
16,0.38128708669205635,0.020619837591566367,0.01070154613015025,0.5973031167979372,0.02126667785908927,0.011433863393740572
17,0.3479537533585454,0.02455228819693173,0.012757684540121012,0.5160815338036224,0.02458709308205952,0.013508697679226283
18,0.38128708669205635,0.02239869517724778,0.014568929624050202,0.649514803752656,0.022398696264215468,0.0150384489044762
19,0.3479537533585454,0.027695759969989162,0.014585159219443282,0.6538589029153496,0.02906925374531626,0.015726306434648236
20,0.38128708669205635,0.032763156392700284,0.017464711890325037,0.6326109072046192,0.030959107242443367,0.017268571654929517
21,0.4479537534338162,0.02409116946041505,0.012539821129361979,0.6323607429368387,0.02382790479764163,0.013504562398288355
22,0.4812870930769363,0.023130473598046847,0.012029986442109362,0.6511598233400377,0.0182753622860222,0.011453612978647904
23,0.41462042002508936,0.02611678513570851,0.013617491584794209,0.6463297912351211,0.023435326859527136,0.013697013671863031
24,0.3146204200247611,0.0215871433432547,0.011334343432607185,0.5520462711772903,0.026276448903089774,0.01352625132262558
25,0.3146204200247611,0.02849104873405828,0.014923729697447442,0.5357721252577812,0.02868077010831277,0.01558966196404905
26,0.3479537533585454,0.02101137011292355,0.011065729823207054,0.599866955390244,0.025541380148100968,0.01350702859148165
27,0.3146204200247611,0.021838262235482606,0.011512391323645076,0.3662348498578162,0.024684099107396634,0.01194011495376825
28,0.3479537533585454,0.028050572231344075,0.014729415880652266,0.46464781281500245,0.029646842206794293,0.015578876403103181
29,0.41462042002508936,0.02752878939434719,0.01440723932823774,0.653321066139278,0.024893162333337382,0.014396893324435328
30,0.41462042002508936,0.028278251915883693,0.014737698612419334,0.6457463126164145,0.023190120694865014,0.01396131777250794
31,0.41462042002508936,0.02613661053198401,0.013598134720131752,0.6489564302240606,0.020265287425732356,0.012815845944572612
32,0.3146204200536775,0.022649496493970987,0.011905910570335066,0.33013982538685227,0.026048296403391437,0.012421066945827841
