Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.3146204364076232,0.024263918606155344,0.012886880289957771,0.3869451985480469,0.023667202414198313,0.013124312349805711
1,0.38128708669491074,0.01784449782725767,0.014366459179168699,0.31187532512505445,0.014961201041980725,0.01083164936147488
2,0.3479537533593165,0.021128728036287486,0.013506660428415904,0.40764330124324144,0.01296242982266236,0.00881290731277631
3,0.38128708669491074,0.017699267281883615,0.014303713791648022,0.30512948371565685,0.01670195604533537,0.010997171294252454
4,0.24795375335810912,0.017387405053661698,0.009103288132234044,0.07136853503247857,0.010210906506008394,0.004705509859695037
5,0.9999999999341103,0.01740317427768736,0.018338248177468822,0.1995033962815686,0.01740317446264381,0.018265323473967855
6,0.4146204200245861,0.009723120524236094,0.00871090163049873,0.27170374363288285,0.0060602723532917555,0.003944130400324023
7,0.31462042002483726,0.019373608693033242,0.01537051238406036,0.361959957154375,0.01937361164610605,0.011500556781266961
8,0.38128708669491074,0.016235014123571038,0.013024500118777465,0.3180757428077054,0.016235013080469884,0.010784432082193806
9,0.38128708669491074,0.020431287827654555,0.013925723119356382,0.3453911371562885,0.014668282585591962,0.009945577631274537
10,0.3479537533593165,0.028082357468059004,0.018585554868364523,0.38248024174586503,0.024814548136238082,0.014743781382582179
11,0.24795375335810912,0.02571244924863896,0.01368152327911589,0.10804735171437947,0.018646983785334303,0.0063579821332605145
12,0.24795375335810912,0.015673434312344234,0.008270554158337974,0.09540230903004841,0.012828590507742058,0.005736946602770247
13,0.38128708669491074,0.02556412387963084,0.013989358096385993,0.4075723363319754,0.020288716632974605,0.012426074939270476
14,0.3479537533593165,0.017342536208194384,0.012955627771195652,0.374419864595875,0.017342538274449808,0.011150991887287718
15,0.3146204364076232,0.023060688945474785,0.01404367693151537,0.3894887165351334,0.018655243617210902,0.011146847429339066
16,0.38128708669491074,0.025183780830352432,0.014087216798802392,0.383254208261234,0.015473512920365232,0.010088564993720217
17,0.3479537533593165,0.02007844222830889,0.016896012983705293,0.4016991544385624,0.020078445889084938,0.016237732985439613
18,0.38128708669491074,0.03324751018185969,0.019902337596610038,0.3759333525219524,0.025584000978687488,0.015334272686775246
19,0.3479537533593165,0.02313476010823303,0.018970547641651816,0.3756821485795033,0.023134760247224013,0.01821165253926289
20,0.38128708669491074,0.023707348194490812,0.017930554664841936,0.3843738669367356,0.02370734959295701,0.017570316724269213
21,0.9999999652866459,0.028732872517280947,-0.04392869749196121,1.0000000087122323,0.02873287519017402,-0.1601355463964408
22,0.9999999999341103,0.01912470620577879,0.02216398701760274,1.0000000021059632,0.019124711893099094,0.021045935772303077
23,0.4146204200245861,0.017066792072394397,0.01671327596053996,0.28048710940342436,0.01706679247218884,0.01629065145069193
24,0.3146204364076232,0.024236493452170764,0.01281271519137161,0.40728799441743346,0.017751459505888138,0.010093348009609154
25,0.3146204364076232,0.028220810337373538,0.017340560650966372,0.4007643344282509,0.0206570839662098,0.01382788966537246
26,0.3479537533593165,0.02101136945474809,0.011065740852251543,0.3993729016236457,0.01668272135124318,0.009653430488175681
27,0.3146204364076232,0.02183826115140729,0.011512381965263066,0.34008769112347814,0.020609357781656262,0.011188021336286724
28,0.3479537533593165,0.020306835514151682,0.016078095898931506,0.4076433040141873,0.0185716312658058,0.010294640534899445
29,0.4146204200245861,0.015834446213834272,0.014471090688108756,0.25959821874442396,0.01583444692360924,0.013516320333399732
30,0.4146204200245861,0.013995030689939852,0.013638995443610576,0.1930849346136153,0.013995032485607265,0.012620984852436313
31,0.4146204200245861,0.022301799445745653,0.02034485986282692,0.2537776278804879,0.022301801942562004,0.018934242360182523
32,0.31462042002483726,0.02428039080603083,0.012836592692596906,0.3000461899740873,0.02024786030766145,0.011069552571055387
33,0.38128708669491074,0.015634317079618664,0.014722454737282856,0.3212760618674751,0.015634317290816935,0.013544733984624246
34,0.38128708669491074,0.018471446157730234,0.015834121453036837,0.3504333453898351,0.01532478309291937,0.011879782073580713
35,0.38128708669200007,0.01864798622638649,0.0122414051693806,0.3906312650852751,0.016944326152496223,0.010417810118704653
36,0.3479537533593165,0.02250993701994548,0.011928594029709725,0.3903957823577636,0.016855671202458483,0.00978860313362597
37,0.24795375335810912,0.01602355495541447,0.008459393116749167,0.02067805395940829,0.0017294094051303918,0.000650284364500756
38,0.3146204364076232,0.022683772991527813,0.011969993678915315,0.40157654926210345,0.01835054756144942,0.01041583555805842
39,0.3146204364076232,0.027017817999583495,0.01432999656933852,0.40764330209150634,0.02096322078875581,0.01300517410720034
40,0.3146204364076232,0.022157717601856006,0.011736661774076918,0.38774841170167257,0.018819777964260105,0.010352302314181237
41,0.3146204364076232,0.02709881134357387,0.014444831129897471,0.3993257705136803,0.02146351746233348,0.012021764571141874
42,0.28128708669172353,0.02062078285997224,0.010855069290723513,0.3934031666299872,0.016765318679232248,0.00919664821601564
43,0.9999999999341103,0.011560461964042538,0.011384864998179712,0.22161011224370897,0.011560464704493878,0.011348131802625446
44,0.28128708669172353,0.015528632023705599,0.008156446439708032,0.20140092041969548,0.01473279835260291,0.007012365213735654
45,0.24795375335810912,0.019124141729493924,0.010090831034608446,0.025991501548545577,0.002077507117496687,0.0008084603028591582
46,0.3146204364076232,0.027674612877195515,0.015370908796678323,0.4005952196055892,0.017561690658440158,0.010654692889638055
47,0.3146204364076232,0.024334579812614048,0.01691179860556676,0.39408594535350433,0.02100207070577692,0.013260927013264024
48,0.3146204364076232,0.023619954953956707,0.012477726893266204,0.4072807188489236,0.01940487210126042,0.011471462034802921
49,0.3146204364076232,0.02863005839622301,0.015214078300945231,0.4076433014074968,0.024550936608562397,0.013732972178059806
50,0.3479537533593165,0.024396777375311818,0.016391701484724373,0.40764330566298923,0.009082658863562566,0.0041636167459898794
51,0.3146204364076232,0.016051445641039202,0.008474438366901762,0.37329234663860256,0.016905305993259276,0.009196718170359003
52,0.3479537533593165,0.023558674423427375,0.014678793752680717,0.38253950982887197,0.020592496557969797,0.012567553209696561
53,0.38128708669491074,0.02274492352233415,0.01948182034479843,0.31008838617242934,0.022744929545309187,0.01846827513022016
54,0.3479537533593165,0.02377404420807389,0.018613567319351033,0.39296435235180993,0.02377404455388752,0.018246994282028414
55,0.38128708669200007,0.019660110264536113,0.016842052878629245,0.3638273762653903,0.019660119715828407,0.01660264514632958
