Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.429468500677847,0.14802766031448467,0.08416471686578506,0.0690686031147835,0.018079181888298157,0.010120123020585053
1,0.429468500677847,0.11481791653036984,0.07886079860884468,0.060537958475411394,0.009459726693642695,0.005806091982675822
2,0.429468500677847,0.1116539051836457,0.06421901519948738,0.053658464157807534,0.017606414828510972,0.009825386373656885
3,0.5294684988521153,0.14137845736910318,0.08000098349489607,0.5873162039186218,0.1604048756690381,0.08729329388454948
4,0.429468500677847,0.10381093968428494,0.06089454493572494,0.01561291960056135,0.004867492139414231,0.002600825004510918
5,0.429468500677847,0.11182973175898518,0.0643311932791581,0.0168821751919787,0.0014941809718793365,0.0005111329027669115
6,0.429468500677847,0.12708291903107316,0.0724461344963583,0.14436949264992058,0.04713040952533512,0.02827533060348352
7,0.429468500677847,0.11278348988717658,0.06701678174419022,0.026194119399786813,0.005902855897983654,0.002866024368836661
8,0.429468500677847,0.12880694785237556,0.072236193549683,0.07659043531148345,0.022874933764572312,0.01270767561520192
9,0.429468500677847,0.13361036698219908,0.07658046076276107,0.3074627758704456,0.12698082278380465,0.06608005192939201
10,0.429468500677847,0.11505890361287406,0.06651651072026091,0.03479966556486599,0.009507228170185206,0.004767667819337642
11,0.429468500677847,0.10244238969918276,0.06011700514969319,0.01320593037034342,0.003250098282915856,0.0015330869483931335
12,0.429468500677847,0.08198405002279838,0.046958973860576625,0.0006719996872523827,0.00017036446605722105,7.493428714253951e-05
13,0.429468500677847,0.14671409991968928,0.08333899898327664,0.06989277320006056,0.020555069516619756,0.012259331710323045
14,0.429468500677847,0.13487365328154813,0.08090062576268367,0.048664912375777816,0.01381427203502349,0.007553528015964797
15,0.5294684988521153,0.14560613316466528,0.08264374214043277,0.6072584508189125,0.165644058131374,0.0906166482517387
16,0.5294684988370905,0.10948355317088264,0.06151768454909581,0.4357920824693362,0.12300510754271105,0.06529892160519007
17,0.429468500677847,0.1094486514649435,0.06477292802163725,0.023092269657206472,0.005879351347512092,0.0029055623568803287
18,0.5294684988370905,0.14755587929188999,0.08386798308856024,0.5216872713829815,0.15695266451831888,0.08482657390382307
19,0.429468500677847,0.12630749345487366,0.07195773934083419,0.04219301431897178,0.009131953235051397,0.004648943255178067
20,0.429468500677847,0.09861436177454311,0.05760625781745161,0.00924865182610808,0.0023528838372205117,0.0011299334058606455
21,0.429468500677847,0.1206526682614652,0.06841644055922615,0.05640566076704352,0.01657873532200535,0.00877711857767844
22,0.5294684988370905,0.13218614908371099,0.07430962538938922,0.4451205464077379,0.14262426887347845,0.07526291130634244
23,0.429468500677847,0.12585955411993333,0.07599344744657481,0.042214297322704306,0.008545292560065663,0.004145119749877699
24,0.5294684988370905,0.1151458612702312,0.06645401676863762,0.4380892031815276,0.1283364189119446,0.06782909154811559
25,0.429468500677847,0.09304886144711617,0.05399621493055273,0.003765723000932209,0.0010932152361474551,0.0005327533130891155
26,0.429468500677847,0.10400273633121461,0.059375276469100416,0.3622507664893645,0.1139740155429365,0.061328559004799596
27,0.429468500677847,0.10502636505475368,0.06182445881661661,0.015209785508267525,0.0044857877104250935,0.002330126420352329
28,0.429468500677847,0.106134576823503,0.06071748493823246,0.04165964768115906,0.013759066664907798,0.007580983006045841
29,0.429468500677847,0.1567866334347533,0.093384153157619,0.19547022339736447,0.05444698157866118,0.029212852060129486
30,0.429468500677847,0.14771119799364987,0.0856670268189729,0.0861917434295098,0.01862655549644506,0.00913215010454925
31,0.5294684988521153,0.1723911743903858,0.09976819762233749,0.584427189361636,0.1929651501716539,0.10768250255694373
32,0.429468500677847,0.09642478074799928,0.056180177816529224,0.00431084826778655,0.0006459777912626311,0.00021874953860096148
33,0.429468500677847,0.09849955716441249,0.05593503706116849,0.02192525514531639,0.006256205605401326,0.003175216824490405
34,0.429468500677847,0.1275405561688672,0.07273434052096181,0.11967470988626713,0.044343691874034454,0.027446150879236925
35,0.429468500677847,0.09230398323977944,0.053516622757335604,0.004780138892704852,0.001255634196759428,0.0006106928798870582
36,0.5294684988370905,0.12670773645796005,0.0722097670045268,0.44449692976080457,0.13461690247429542,0.07257277951148006
37,0.429468500677847,0.0912696714476685,0.05285217288886127,0.005844098718536576,0.0013415822507161534,0.0006241181040811879
38,0.429468500677847,0.11406130969116143,0.06575827840599273,0.20981833739448508,0.08540557669776766,0.050413641073681466
39,0.429468500677847,0.0810909748536653,0.04639906144205673,0.0008403158842096609,0.00016051664777201325,7.161821949957603e-05
