Data Source,nData,percentageLHS,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,500,0.95,0.003961018330817385,0.007191532116365017,0.005,0
lognorm,500,0.96,0.0038549719798827296,0.007268964467836712,0.005,0
lognorm,500,0.97,0.002988804603100259,0.007123964044095597,0.005,0
lognorm,500,0.98,0.0023121399221252216,0.006952874042457105,0.005,0
lognorm,500,0.99,0.0006698812048684282,0.006483811604438039,0.005,0
lognorm,500,1.0,0.0,0.0,0.005,0
