Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464622538,0.020240328268023845,0.01083304324323803,0.2902401943262245,0.023520139857865545,0.012459484720104547
1,0.1200903815310812,0.02146620108074624,0.011660881349030271,0.31226634576720036,0.023639895264172678,0.012622776151121319
2,0.11879518464623018,0.023203363118829198,0.012351794711921356,0.24435535040676265,0.024354694019505612,0.013269251359204768
3,0.10254518464622064,0.020133706252436465,0.010813505866223502,0.2428984938001183,0.023430554761749857,0.012094486335492254
4,0.11129518464622634,0.02063585104629298,0.011066257558159015,0.30710111532395445,0.022833596644417947,0.012273283706371471
5,0.10504518464622291,0.02075459546441543,0.011133496909219174,0.2727131663963984,0.02332894323052307,0.01250991176235752
6,0.12254518464623207,0.021807703079814483,0.011709917176357458,0.2979710941661097,0.02364249090214977,0.012785712432910615
7,0.11379518464622136,0.021559638991558716,0.011631029024907024,0.27432274139506274,0.02381538907583084,0.0128949212732248
8,0.11379518464622813,0.021640523093469293,0.011656599437928142,0.2830111777951786,0.024033908868863148,0.012959536108231869
9,0.1200903754028092,0.0221067112003431,0.012008813101128566,0.3122383756137007,0.02383303726777975,0.012759858677656152
