Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601757663515,0.039193982398286066,0.02580408880584463,0.05215404496055213,0.022743773206766838,0.015263564003057836
1,0.07073601759215002,0.038867462948862355,0.025263742318886822,0.0732729026836978,0.032430722579540106,0.020168050347518725
2,0.07073601759215002,0.04107426458556971,0.02583077731089777,0.0916089114495599,0.0380576432378997,0.02216615295858078
3,0.07273601757030092,0.0411034216459841,0.02583439905579022,0.11936658340060757,0.041821885213396394,0.02451905640391912
4,0.0627360175535073,0.040403246231004886,0.02578060478850106,0.04007743727421269,0.016401545293127172,0.010879119761513529
5,0.0827360175675749,0.0440961819343042,0.0274535690759094,0.157939182488163,0.059059672346020844,0.03491074609883
6,0.0687360176047013,0.03913042994822575,0.024678226071115274,0.06057190610655137,0.026780114069303265,0.017668729862489137
7,0.07873601757019938,0.04090052537237137,0.02610344550245179,0.12315687687483429,0.043434805368139456,0.025475685979003772
8,0.07273601757030092,0.03716160180875164,0.0240265802820643,0.066714939276932,0.029441129001741125,0.019272621252305167
9,0.0627360175535073,0.0348667825247225,0.022113763445259678,0.034423868726768184,0.014178177698287059,0.009361543896868225
