Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926109,0.021071548711987027,0.011254850909708333,0.2527506486917776,0.027599806594974456,0.0133717448121838
1,0.09676603786926581,0.019438951948128263,0.010489273354486017,0.21777212364405965,0.027500187026316666,0.01307659171509089
2,0.09853207922679198,0.021626537812373555,0.01152811598241773,0.27148936551575387,0.02830070275472025,0.014214519938577485
3,0.09551603786926093,0.019869215422483582,0.010586969108023325,0.2410492096491359,0.02776058568796492,0.013516398337772857
4,0.09801603786926298,0.0202642650432324,0.010799751532084257,0.21922088729823833,0.02677743671916625,0.012686814038270884
5,0.09978207575074524,0.021135816038158825,0.0112172667724006,0.30724081175184875,0.02765510068010094,0.013309198731965005
6,0.09676603786926122,0.019651999156596656,0.010624706605210945,0.22068253093980084,0.02814769473974807,0.01311920558206901
7,0.09978207691422637,0.021112828591977603,0.011224055897362088,0.303731083628265,0.027709069165837905,0.014028475099860629
8,0.10353207574925671,0.021976481000567618,0.011809998035646257,0.2543122025055744,0.02868146124796953,0.014348549847744788
9,0.0805160378692994,0.01860108366014464,0.010039867224021944,0.211174966957303,0.025875469493463307,0.012189460362924336
