Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755351178,0.02856349511815385,0.016410394772922728,0.10688565112980564,0.02695910237105347,0.014172060759156786
1,0.08273601808998042,0.0289104517145485,0.01650011203966271,0.12445989814217037,0.030672674634408613,0.016047939595839965
2,0.0887360179475723,0.029909610097366618,0.01741019485313829,0.13431132046361108,0.03373577835470853,0.017694729903009986
3,0.08473601755351227,0.029883557852483884,0.016690566498262432,0.1496662128526088,0.037360891457143275,0.01928932304895436
4,0.07673601755352248,0.02986456849649896,0.017002710906878958,0.08129425946374719,0.025876307947191327,0.013597974695998355
5,0.09473601755351337,0.03152760574453699,0.01835687222411108,0.2072931586948998,0.04302647577527139,0.022592432730394456
6,0.07873601836324685,0.029017776105406096,0.016332250167047653,0.11374800391108358,0.02814173267596966,0.01489965928323875
7,0.08473601815642318,0.029401932140963788,0.01699116289954449,0.1524399469957946,0.03831343497987533,0.019203552932573753
8,0.07873601755350491,0.028283228047526705,0.015976734196651,0.12048055954395928,0.02984870787075307,0.01569269646698869
9,0.07673601755350583,0.024515468815376747,0.014206487202603486,0.06910322791469342,0.020802061885916757,0.010884242109738292
