Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603799866407,0.02597229005393878,0.0148970032557897,0.14204563214771637,0.03313820134349601,0.017245761872300473
1,0.06801603787016802,0.02538708097844984,0.014443331580427887,0.11226268884041081,0.026961698254364036,0.01391579437501502
2,0.07801603802501776,0.027628122310688986,0.016134971958932712,0.1507903063382836,0.03580754043345419,0.018594585737702993
3,0.06551603788122433,0.02631741217992545,0.01539750032071534,0.13439578058906565,0.03115006002478362,0.0161529518945017
4,0.06301603793020014,0.026268082578150567,0.01528292904363061,0.09282070979808227,0.026862891005874655,0.013853589007293367
5,0.07801603786930537,0.026298216599621654,0.015084322152823192,0.17646627596068531,0.04195279013592462,0.021359936040392845
6,0.06551608658550168,0.02554158127920979,0.014634790365299988,0.11899960462774732,0.027856259359663994,0.014358665930411928
7,0.07176603787040411,0.026727864034549662,0.015470183699477698,0.17176376693135,0.041222400553852914,0.02130069852812554
8,0.07051603787008236,0.028521633248453027,0.016130654728767173,0.1382817845866956,0.0326758995561497,0.016951176088576422
9,0.06676609726473583,0.022660005717451293,0.01321635684408225,0.11795314410906921,0.026280605133032823,0.013543343927454007
