Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203574010915,0.015548907270415965,0.008910535377715783,0.30763694524448687,0.014484311998631507,0.008802700049758201
1,0.12347204205528695,0.01501287965623417,0.007930035326476657,0.2689041629315321,0.013986655343297969,0.00790428225367543
2,0.1234720374590695,0.017118800630677524,0.009291163143818455,0.29930062654688744,0.01591365729345433,0.009229425312481696
3,0.12747203567960733,0.015008962346631656,0.008380721680645598,0.32479479803097006,0.013439604402146647,0.008006724775540361
4,0.12547203729864734,0.01557091785402495,0.008377409460999118,0.2934780266507617,0.01353729354465065,0.0081353130875595
5,0.13147207430294622,0.01470370563548648,0.007607838779371369,0.3047878015854722,0.012662272778296485,0.007379650492385147
6,0.12347205909872705,0.015020290323602642,0.007877029566141303,0.25843998859975226,0.01441438659915491,0.008079984595868544
7,0.12547203586581787,0.015528746089213678,0.008648578512517307,0.3331159808448902,0.014068733493669492,0.008303925169590652
8,0.1234720370238551,0.015406823460308207,0.008745037558645979,0.31875096704231054,0.01393229241322984,0.008448683891173332
9,0.1314720351234991,0.014822087816912091,0.007659178162119829,0.26270104215102313,0.013359381067406847,0.00754411994242791
