Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.050516052320497024,0.034739953225062306,0.022158967712923517,0.08378102179515265,0.03254164855112863,0.019965208214354893
1,0.055516037870775393,0.032909193919603306,0.02154199720060677,0.05295641290991429,0.023962989807543036,0.015296831536161825
2,0.06176603787058492,0.03662020629654936,0.02362693229411739,0.09135697275073948,0.0358151154024297,0.021907596806790983
3,0.05551603786978866,0.03411149001113949,0.022330583318977297,0.07973289706299229,0.030485672399465195,0.018585785132471663
4,0.053016037870210725,0.035318330860435225,0.022475795765224852,0.039662928840135975,0.017468046149783548,0.012416149562439496
5,0.06676603787021575,0.03722111659324347,0.023138646521801174,0.11161998453653718,0.04514508739904599,0.027507484615184076
6,0.056766037870249655,0.03467511096829383,0.02189303195791569,0.05703442893375872,0.025728719003077084,0.015783398132383195
7,0.06426603787008789,0.03678686425174236,0.023472645939457942,0.10856225801453201,0.043853332429397804,0.02666856943473763
8,0.060516037870353194,0.036137448619459736,0.02322046172993209,0.0802890170363823,0.030658261250887168,0.018862419016218535
9,0.053016037870009414,0.030377401212715965,0.019209132383221555,0.06272151646040142,0.023137822579307778,0.013547004757270605
