Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09978207573879512,0.017339254174840526,0.010128969786331526,0.2714634211480419,0.017817371762484623,0.00971839066194772
1,0.09853207574642096,0.01717795497755039,0.01033471177808062,0.26756177886283544,0.01841130334479785,0.009849087180156715
2,0.1047820757392785,0.019251069942227042,0.011029081937120877,0.271619088144322,0.017480301924629817,0.010307143623868191
3,0.09978207574005848,0.01708769711173954,0.009618215134472545,0.27143634779430825,0.017403650297753773,0.009570839464296044
4,0.10103207573989759,0.017807034860512702,0.009912608824855711,0.2691156685495823,0.017140404584222883,0.00936566193243632
5,0.10103207574396934,0.019083137099941753,0.01042594257898615,0.271575269247302,0.0178786484920856,0.009894879230465402
6,0.09728207574656413,0.017437870205498623,0.010844797304918944,0.2693974581394272,0.01753607018101077,0.009851753189025442
7,0.10228207573888955,0.018456581794736332,0.010531612646152589,0.2712690217821445,0.017711264118779397,0.00994713651774823
8,0.10478207574024581,0.018872176910663944,0.010701555577661809,0.2711915748749134,0.01809954162663098,0.010053412402389906
9,0.10103207574365558,0.017707556670868534,0.010682784488258462,0.2681834061840326,0.019140940916094827,0.010171162791533945
