Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1294720428269943,0.012501283674547297,0.010604467525351303,0.1662118960871518,0.01250128084114515,0.009928797338940908
1,0.12347203513711541,0.012479014736514553,0.009783235576581407,0.17387506565471972,0.012478915985044288,0.008201819336036732
2,0.12747204557159267,0.013167999582938128,0.010951641589915384,0.16686634166224512,0.013167927431274595,0.009099203646329674
3,0.12547206016870954,0.015243696705745996,0.010607545012389245,0.1794459751696506,0.015243658555129599,0.008644141889971237
4,0.12747206408539236,0.01346326099697206,0.010097478936378152,0.16714324503136005,0.01270717091577034,0.007905961716846306
5,0.12947203624440506,0.009442872879380806,0.009103878288547465,0.1818777222431961,0.009442870810721584,0.008890761359659936
6,0.12747203511770663,0.0156369453448883,0.011761192716497934,0.17419637038327324,0.015636933200904965,0.00921167293484975
7,0.12347203511645449,0.008489374981948865,0.007568574828732711,0.17654841789677778,0.008489358873362222,0.007247062358092192
8,0.12747203511770663,0.013939138596573362,0.011495516624270077,0.17240909164869614,0.013939136986649094,0.01015428835543205
9,0.13147207115518875,0.01915250827517526,0.010799444185935328,0.19186352885321953,0.013696130861815498,0.008258645992747103
