Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547204600986134,0.011654800036327795,0.009092387941524366,0.20083375171638618,0.011654799739108159,0.008927340982026969
1,0.12347203529678952,0.01376966883793237,0.008567967315096906,0.2161851365662653,0.011835308748018091,0.007403173525414787
2,0.12347203510714466,0.013085543349110128,0.009344546486776403,0.20928072870523753,0.013085501589654902,0.008721754400967258
3,0.12747204572824802,0.012974725330015507,0.008975574823971724,0.20213326688089567,0.012385940241315464,0.007677816502833709
4,0.12547205294980396,0.012477619474314142,0.008812656242427122,0.2085089648765423,0.011541930383431372,0.007723551218047738
5,0.13147203511044575,0.010106544216545887,0.007801010966757352,0.2100260750635202,0.01010654325439341,0.007589003799784532
6,0.12347203818593078,0.013424476535090001,0.008715880925074977,0.21696479327970108,0.012290756975837112,0.00773398921692445
7,0.12547205617214752,0.011742400429649984,0.008516600784054208,0.1930963409411927,0.011230097267976837,0.007111734876129384
8,0.12347203519456659,0.012980604094355029,0.009581799451515575,0.2026542777542814,0.012980598927020345,0.008938656034041882
9,0.13147203512136957,0.013029302988076847,0.008490007780954283,0.21693990909599026,0.013029304372910389,0.007965272841086639
