Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926062,0.020803208623014727,0.01115120624773903,0.24502264354247724,0.03373661654312894,0.01595581575533017
1,0.10103207575418635,0.022451643699837882,0.012115987300712125,0.32677178165352344,0.034423612273568605,0.01664748976381851
2,0.09301603786927468,0.023758725657036545,0.012862760906318434,0.21568621495480586,0.03184121525538636,0.01535287595053071
3,0.08551603786928329,0.01935350786982032,0.010547173007953076,0.21107691168272133,0.030534922968552147,0.014686951669521175
4,0.09301603786927468,0.021022983127201394,0.01128810149964385,0.27280472150122775,0.034005507441151835,0.01641993212756476
5,0.08676603786927191,0.020815015501157802,0.011329845519708587,0.23152645282482803,0.03323233835069405,0.01537675272200099
6,0.10103207575418635,0.02219628809972568,0.01191152122884946,0.2557449280549472,0.03427032926286109,0.01654557238675359
7,0.09603209942251686,0.02114750699083293,0.01147544755735473,0.23552168176179275,0.03346481263285912,0.016103710542456948
8,0.0867660378692615,0.02156199564345557,0.011632114951938187,0.24056082600349357,0.03391179159761411,0.015836900411229905
9,0.10551603786926149,0.0224250682515741,0.012143178236830083,0.32679432244054674,0.034354832280084166,0.017044763039387192
