Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09926603786926298,0.018463934963957117,0.00967936826334034,0.19805072007389987,0.02065706761250636,0.010185336677166583
1,0.08801603786926036,0.017083596217952916,0.009082952304027675,0.18328257920749252,0.01969575167740577,0.009388567975539266
2,0.08551603786975259,0.01766348583816853,0.00932317306959728,0.17910065271565423,0.02025953621322267,0.009629619122743769
3,0.09301603786926149,0.018212326093673924,0.009684283702406381,0.20023952922880256,0.020525255481965696,0.010162739911447543
4,0.09551603786926133,0.01804906962714793,0.009552023274164498,0.18963497842763366,0.020670074540014502,0.00997753467825822
5,0.09301603786926209,0.01845191680929823,0.00966277447129205,0.2024169550302454,0.01989311695991377,0.009883323329809669
6,0.08176603786926863,0.017361739208430208,0.009232334524497449,0.16389798334580197,0.019385745472058503,0.00918600446188225
7,0.09676603786926256,0.018403743708988007,0.009678894048694164,0.20236461891148866,0.02088017361936005,0.010379575310090604
8,0.09676603786926422,0.018542232939521897,0.009848293924072804,0.19945198103964865,0.021199801393868116,0.010480178470374128
9,0.07676606330601987,0.016816463436753686,0.008908110341671133,0.16578903656490634,0.018657008909784983,0.008802572508733474
