Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478207890931535,0.018931410822005397,0.01015690992896234,0.3186860321488881,0.022668437507612063,0.011538586117730011
1,0.09978207573908691,0.0184732753956414,0.010699781088992468,0.3453203208735286,0.02281459248615192,0.011931481781161737
2,0.09728207573940714,0.020661107447567197,0.011400395546015794,0.2764647230718702,0.02295060756192093,0.012514263841827996
3,0.10228207921703639,0.0187547259568234,0.009982242619032682,0.26863074634346706,0.022771937381277738,0.011752442340538037
4,0.09978207574442066,0.018862443087823897,0.01033342607110243,0.3396358532059821,0.02212055084997496,0.011676608269417667
5,0.0972820757484778,0.019697224097088788,0.010486080400470813,0.30023732968448114,0.022413983854481068,0.011715912360805884
6,0.10228207574039096,0.018876947255198027,0.011081746650246495,0.33057793676738884,0.022784956868163515,0.012206049313620319
7,0.10353207574026828,0.019794392982443648,0.010889525472052958,0.30410594851324135,0.022415432749817478,0.012012132066389222
8,0.0985320757398015,0.019672740001729062,0.010876010576693174,0.3126414105471013,0.02300269546425219,0.012339212520041134
9,0.09853207574035006,0.018902992248090944,0.011108593239517585,0.34530772094536466,0.022852882646644535,0.012021007182703873
