Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203511262006,0.0180685962843727,0.00952125792855432,0.29343689780752996,0.018168927937046043,0.009676532841885131
1,0.12547203718680744,0.019900797853247682,0.011197864808589943,0.29164782733097894,0.01877032878353915,0.01045969433412198
2,0.12947204191591186,0.02076542790851047,0.011428403198578433,0.29344644460887814,0.018697375269168485,0.010840099302390853
3,0.12347206621867465,0.018233430786610053,0.009772399382309156,0.2850062839253388,0.018159412242379894,0.009995301514478439
4,0.1274720351068761,0.018544593712865695,0.009740461960840113,0.2931562361615403,0.01795990233989308,0.009774196193574499
5,0.12073601755806702,0.019818525596104034,0.010424205348581102,0.29344643566678363,0.01899936923865449,0.010404076718401302
6,0.12347204083296393,0.020951285735327,0.012295400173961758,0.29037188999130104,0.019862662718042295,0.01111390659053432
7,0.12747203838737578,0.02046358041047553,0.011383346607126215,0.29337587147363364,0.018303344961321178,0.010684140850226587
8,0.12547203510694238,0.02055191288010399,0.010913428785798235,0.29344642807148275,0.019440225417654153,0.010666135492906834
9,0.12547203718680744,0.019699809590335418,0.011074301902729908,0.28917056824689236,0.019884620481256873,0.010488638727547624
