Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036941346879,0.016912310477145222,0.009951573964534182,0.2505767180391515,0.016433747297532074,0.008923345935643524
1,0.12259036929511943,0.016731162691988308,0.010347645140062457,0.24529032703613188,0.01714981385080527,0.008993005801814724
2,0.11884036929405659,0.017881950421696595,0.011047018441415027,0.24035946491607363,0.014734483003549497,0.008813687463560834
3,0.11634036965386275,0.016341139131318096,0.009489513709105932,0.25355881532047797,0.015064425845699841,0.008327257046295472
4,0.12509036949111008,0.01655960487020946,0.009704566812676898,0.2432497904650957,0.014834637293019058,0.008099917359674247
5,0.1213403692932144,0.017996834861597442,0.010150950990645858,0.2492102435226357,0.016007927022891444,0.008851521918954209
6,0.12384036935052198,0.017659060997677105,0.010682685538275815,0.23922334652722893,0.015999911669335218,0.008873985975748245
7,0.1213403694400436,0.01793860360548174,0.010446197867143939,0.24443619635240244,0.015761798516863088,0.008808710241894273
8,0.11759036939312922,0.01806303626754227,0.010683286271246427,0.245984661582634,0.01674366037989281,0.009237870560892973
9,0.11759036929370002,0.016848292391741015,0.010523755145592542,0.246813846233779,0.017646538240325506,0.009177504099102732
