Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547204680377838,0.017246822444881283,0.009309042422394852,0.3318633874651824,0.018588501370678315,0.00965684101647932
1,0.1254720358413022,0.018872654835287633,0.010881331661451884,0.33025778740241796,0.018537721740149886,0.010261851385576733
2,0.1274720361192529,0.01941160657482729,0.011268113305406141,0.3319409803399046,0.01856169049894038,0.010684200216386063
3,0.12547204076907453,0.01743725208790057,0.009588410298856972,0.3225716236965787,0.018916168143610607,0.010344423666192714
4,0.1274720402018599,0.017283067810867733,0.009434122542554482,0.3317339112031634,0.018414380220586984,0.009959681378805655
5,0.12747203510672162,0.01935609563503055,0.010171566867649624,0.33194099580844755,0.01897471872035994,0.010328269490552336
6,0.12347203698882939,0.019978557275548307,0.011705254448297417,0.32881584268972675,0.019586556945407996,0.010888673044341157
7,0.1234720379804155,0.01908086047458574,0.011090475993833908,0.33185590040284085,0.01836488242425462,0.010609456385448548
8,0.12147203510700548,0.02022808004763024,0.010851602569900923,0.33194098899942626,0.01958173240863597,0.010682303105129196
9,0.12947203543943456,0.018342805131178874,0.010807089436800909,0.3278047318715535,0.01984478228608643,0.01044497441192335
