Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207573937193,0.0124560831329784,0.008018473892720422,0.2762402177394715,0.011419073626695087,0.0073878741130674
1,0.09853207574060738,0.0121293448299102,0.007390522944675447,0.28202377445478144,0.01056158624674954,0.006746234119459837
2,0.09978207574054972,0.013915569536185725,0.008307524942677563,0.2820421969668377,0.012459170742029374,0.0077320335995871734
3,0.09853207573943668,0.011806022640286929,0.007976267113070472,0.2770251540609564,0.011806000510054116,0.007409926946164442
4,0.1035320757392956,0.012628614559896516,0.007971884921728895,0.2795873010869808,0.011448388326894678,0.007343255399039831
5,0.1022820757393688,0.011878024859450212,0.007490411256063576,0.2783200503949974,0.010907255808500695,0.0067087398105751435
6,0.0985320757404872,0.013418134035526025,0.007896777021918782,0.28223726082348866,0.011405776152454136,0.007246082339795547
7,0.1010320757396588,0.013211539703197604,0.008262172304095542,0.2763102706476193,0.01180174883017338,0.0073180495042470565
8,0.09978207573938783,0.012228704079112706,0.008322977183752873,0.27502162419054,0.012228690102062085,0.007747234922870443
9,0.10228207574172198,0.01252538677959646,0.0072735456743740785,0.282235051335226,0.010589870305456108,0.006712172555348204
