Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1254720351390735,0.015155213419840063,0.008341450201330466,0.3161667264976984,0.013688879681340922,0.008244029469454855
1,0.12347203512186533,0.015012878178891407,0.00792327174380137,0.27877903717382274,0.01473068503445148,0.008016701410880494
2,0.1234720351102101,0.016909678335644752,0.008951430865987086,0.30815013104336897,0.015576653613363295,0.008910464000099783
3,0.12747203513603672,0.01500895581500847,0.008313721768539388,0.32889393116139665,0.01441232766121801,0.008266749511116294
4,0.12547203511078656,0.015319109457477746,0.00816757999487531,0.3012696151462157,0.014188866748564581,0.008161617245950558
5,0.13147203514176345,0.014703708989472803,0.007607827147284593,0.3087403338041844,0.013937693175663518,0.007753234541687055
6,0.12347203517074037,0.015020297458397404,0.007876917397868416,0.2669354911204156,0.01571536637192013,0.008373206324186729
7,0.12547203510853622,0.015324197573700932,0.008380603139509623,0.3440957223288973,0.014378059694485985,0.008294806590739784
8,0.1234720351071913,0.015829323334267693,0.008669315791214566,0.3226828263162594,0.014667402940487111,0.008547580623036446
9,0.13147203516849823,0.014429152711347568,0.007426841738332704,0.2738503747571261,0.013780517674611099,0.007497202719833109
