Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1010320760643718,0.016972342850957497,0.008969379592318893,0.20341962761072999,0.014859809044133605,0.008771613673343738
1,0.09551603786926224,0.016500548730379382,0.008674947357966752,0.1837511151283361,0.01530030846816188,0.008459424923874541
2,0.09551603786926191,0.01659325859545848,0.008687180935983347,0.17714965547868786,0.01646361581210657,0.008912366984458645
3,0.10103209692239755,0.017750395755907766,0.009289111482826977,0.20430761348058374,0.016063743836464466,0.009122503878429243
4,0.09853207576381054,0.017179920830887634,0.009040862864478227,0.191668822247709,0.01599847621415959,0.009026950041877268
5,0.09853207576381054,0.017295429661009342,0.009026929004052758,0.20821003723559398,0.015246732954376792,0.008694175499532188
6,0.09176603786927617,0.01661840011140397,0.008693243335601489,0.17100645363317765,0.015932253504680995,0.0085706928606187
7,0.09728207679049694,0.017089400499593378,0.009069408889361617,0.20983761374992252,0.0161035162610368,0.009129399999108927
8,0.10353207682289531,0.01785468049602989,0.009526212004163556,0.20496124912780717,0.01673047539285532,0.009504307383725609
9,0.0842660378692737,0.015979374362980397,0.00841005289378613,0.16890377266660736,0.015580673273838322,0.00830418678762351
