Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603789589492,0.025807267433463503,0.01550743570911563,0.11637720308184361,0.03386244071706683,0.01840930821630017
1,0.06676603787159588,0.03108241834669089,0.01846230593038205,0.16001840561777136,0.047904700868658376,0.02502989957949759
2,0.05801603786926124,0.028795655132582094,0.017014414321076855,0.07734174699044419,0.026708558268751865,0.014481982361293768
3,0.06176603791193409,0.025358918027695472,0.015037739651266252,0.09817051280157858,0.027959824071763083,0.015076748964462547
4,0.07301603787007291,0.02785258698231111,0.01655975816876616,0.13199220172931464,0.038694040525654325,0.02097460641634828
5,0.06426604593571514,0.02557210050728056,0.014920067999036255,0.10951054702257856,0.03137496224876427,0.01704442113698667
6,0.06926603790740782,0.0303628788366858,0.018033926166699313,0.11841278858035915,0.034661449939130756,0.018815429930625467
7,0.06551603787097557,0.028749685247216272,0.01689605963900627,0.10836077824139598,0.031134276529828926,0.01694873469372799
8,0.06801603884521315,0.02651543152598931,0.015919537926787596,0.11110839060345487,0.03218658125111461,0.017541298309656398
9,0.06801608661734553,0.030623672254063577,0.01866489978502885,0.16006022608230414,0.04800633380696137,0.02519321878813144
