Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478207683391466,0.018931409330440747,0.010156911753030457,0.2814542840141493,0.020029766746173974,0.010843857043822385
1,0.09978207573905862,0.018473272958119076,0.010699775318428122,0.281342366530587,0.020285807765198952,0.010846395387170474
2,0.09728207573940001,0.020661110432969976,0.011400342549180736,0.27215368938781653,0.019881939774511605,0.011395730166389072
3,0.10228207743257829,0.018754725872742684,0.009982205115353627,0.2659079579526916,0.019317538310276335,0.01030605988325051
4,0.09978207574462673,0.018862442581765466,0.010333365519599881,0.28222524790573467,0.01913694420887488,0.010374738413629882
5,0.09728207574256724,0.0196972179535164,0.010486070601606471,0.27979365479938056,0.019728253500244673,0.010827624667661056
6,0.10228207573889053,0.018876947230571383,0.011081736704113264,0.28223719021001664,0.01950411292176816,0.01087833009473431
7,0.10353207574954924,0.019794391469779037,0.01088952058552969,0.28114785756244665,0.019653977921361303,0.01092504844346001
8,0.09853207574043289,0.019672743870792004,0.01087600789397717,0.28169740582480823,0.02044125582261981,0.011256913638435787
9,0.09853207576871262,0.018902992841724774,0.011108594444511023,0.2815565542317976,0.020749230485856314,0.01109527761324415
