Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.122736017553509,0.018813963979010324,0.009930599361384044,0.31676960793248854,0.02512224889488965,0.012423757898480919
1,0.12747203511820643,0.021416682275448976,0.011653367722430143,0.3645813130895629,0.02443750911153733,0.012792855301542196
2,0.12347203512116148,0.022170221564269694,0.011817989751002378,0.3018166908678843,0.025064943978274433,0.01329615233439628
3,0.122736017553509,0.019174819638594458,0.010162279272683221,0.26085024864111483,0.024920208316833024,0.012741349973965255
4,0.12273601755360826,0.01925915809066277,0.010220636624928373,0.356552819605503,0.024427356103148178,0.012595481359927555
5,0.1107360177236658,0.020368390204530584,0.01084833464163575,0.32974708353335636,0.02489313474369554,0.012789890446988611
6,0.12947203513090608,0.022791191986730526,0.012639671973382257,0.370968777385436,0.025537591721363044,0.013899722185005702
7,0.12947203518678851,0.022064267459864895,0.011778713657566428,0.313051635017375,0.02482860717128928,0.013275259280806901
8,0.12273601755350748,0.0207921495746697,0.011059613551660874,0.3279997197352366,0.025145749405829483,0.013189423598081854
9,0.12347203517074037,0.021546412880055044,0.011573573576247859,0.3888437538737815,0.02469587341915367,0.0128445730343065
