Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350603,0.04351377111218118,0.02919108585782048,0.0730007358030415,0.03221060575573636,0.021255842639619986
1,0.07073601755350757,0.04697651390621439,0.03227704886106048,0.0807779187183995,0.03543273603141138,0.023486219331020533
2,0.06473601755351481,0.04285879051596661,0.029641445748771564,0.03467215011444477,0.015484511150684777,0.012391487307214611
3,0.06273601755375752,0.0416905913084868,0.02744058399664332,0.030494068376737214,0.013601157755251825,0.010767804917424595
4,0.07473601755350692,0.04412280577400043,0.02913612572743735,0.08250549184052591,0.03686341626724169,0.024361042300903378
5,0.07273601755351072,0.04150875304490046,0.027653827556867357,0.07351085392134413,0.03227195739500119,0.021351246831344168
6,0.06873601755351375,0.04952788179952049,0.032810450041575324,0.0782468911424385,0.0340676211914656,0.022741143476448993
7,0.06473601755351481,0.044423346188611476,0.031244437991978985,0.035112350343529664,0.015466940461579749,0.012402319297362418
8,0.06473601759740052,0.04340522892017083,0.028531304545846594,0.07122979106445577,0.030788538466626977,0.020452095981887436
9,0.07073601755421988,0.044494691659133744,0.029641434564012633,0.12694964069044,0.05917756606946197,0.03931752538295136
