Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207603431306,0.016972339230366614,0.008969396778719059,0.20493729682863637,0.015873124412923566,0.009064926913894813
1,0.09551603786926154,0.016500532875537897,0.008674990953233746,0.18619348943047728,0.016004589929835247,0.008648366270795307
2,0.09551603786926444,0.016593257085685757,0.008687186500899596,0.18063060916330162,0.016843213664248298,0.008967751111289982
3,0.10103209266292044,0.017750395421891545,0.009289147780115147,0.2067342708546261,0.016381381851134073,0.009172291330212037
4,0.09853207578013823,0.017179935926635356,0.009040812160556706,0.194906587867122,0.016283808392000127,0.009040966145170724
5,0.09853207578013823,0.017189714848218143,0.008946960093369262,0.2107014490417592,0.01538569127677901,0.008676545030885136
6,0.09176603786926826,0.01661835632301225,0.008693162486885054,0.17380824263725148,0.01660652781493407,0.008725429668271981
7,0.0972820767398005,0.01708940118819303,0.009069361985294254,0.21153407553804662,0.01663752832872843,0.00928421536073641
8,0.10353207675220076,0.01785468875604563,0.009526185762467575,0.20772622274899621,0.016866181898633276,0.00947787656880365
9,0.08426603786927057,0.015979381179729586,0.008409988297178934,0.17304373187849548,0.01585823818412246,0.008315165167117774
