Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08551603786928329,0.02096770688158991,0.011029599821500412,0.16400164995875835,0.02312814918320225,0.011034925114312786
1,0.07551603787823864,0.01816962591936014,0.009782931212734838,0.14825903940823754,0.02100692952025779,0.009996011737292455
2,0.07426608508283912,0.018536236415071038,0.01004915769111766,0.14145030925150076,0.021059699614324783,0.010048673948222486
3,0.08176603786928328,0.019780848283953236,0.0105641753494245,0.18207219701340194,0.02316329526501422,0.011064326161233089
4,0.08426603786935873,0.019783686899744336,0.010574896080841039,0.15425482546850278,0.022306108034662542,0.010651712520033895
5,0.08176603786931746,0.020413514240658424,0.0108157071923003,0.19978945232423462,0.022845844762926802,0.010898803854105006
6,0.07551603786933561,0.018424306770642038,0.009926784787721821,0.12740161343004475,0.020021142558657463,0.009419099284947155
7,0.09301603786926194,0.019519252909360987,0.010598414119048613,0.19148404900578064,0.02370119647337561,0.01132836768317335
8,0.08426603786935873,0.019990149949519136,0.010696797182893819,0.17628169619196737,0.023708902423727255,0.011322144332541239
9,0.07551603786933561,0.017988912457626658,0.009713689789236738,0.13024481154092873,0.019476727589628155,0.009197301676425386
