Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207574347364,0.016109712660781313,0.009655036086838372,0.3913557384657572,0.019121239123643802,0.009953385895171214
1,0.10103207575353328,0.01626323677486045,0.009469121264872024,0.34357796066104723,0.019685282857646192,0.010585569550214925
2,0.10103207574284832,0.01645626722970367,0.010109171739565345,0.4183724317620158,0.019246816544141395,0.010510748553703798
3,0.09853207574491227,0.01585309587369036,0.009360777206083293,0.37510303829242486,0.019398369929858692,0.010411385078497013
4,0.09978207574631245,0.01600089749804712,0.009504306044068616,0.3386631432295186,0.01857531248725118,0.010028286340099758
5,0.10478207573912712,0.015023095493656402,0.009311277473176236,0.426351948950356,0.01919177634913147,0.009732261437150995
6,0.09978207575697932,0.016727212274319756,0.009632916014476923,0.35142625530211896,0.020459905355323195,0.010880838493035283
7,0.09853207574491227,0.016501995059477834,0.009857609211836262,0.4258300601189555,0.01927419647163753,0.010201793270355957
8,0.0997820757430491,0.017170424573484572,0.010280893696132101,0.4027846025364749,0.019118192396818896,0.010614445919504976
9,0.09853207573858319,0.016374749895534654,0.009129890711291304,0.32520729718742336,0.018773126267355236,0.009751298021995999
