Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755355282,0.0194441906623431,0.010399646423605259,0.28021834362565684,0.029698412058790116,0.014392431743466784
1,0.12547203558597073,0.02328158524264632,0.012365794637080159,0.3205299777494609,0.030101198878774247,0.015237552791100045
2,0.1267360177343831,0.023244039843095685,0.012365218782459664,0.26633418410777393,0.030558523959446724,0.015247426742783636
3,0.1027360175537503,0.020154750113329373,0.010710351989943072,0.23344817116259137,0.028962618828355303,0.013917181922566246
4,0.11073601756520215,0.019721314239113063,0.01056359540825355,0.3144238895609967,0.029348400903056182,0.01453661096175846
5,0.1047360175536919,0.020957269886001693,0.011199995480464986,0.2905595724775938,0.02989334705479603,0.014460737604700673
6,0.12873601755351233,0.024104254915776818,0.012915092356716307,0.32808905491756885,0.030208736408214535,0.01589902982637259
7,0.12347203514923105,0.023508392467701922,0.012476305647709286,0.27585962393472774,0.030464874701770946,0.015377502876866742
8,0.11473601755350867,0.020980416360322142,0.011295301381135943,0.2893867398763851,0.02992861047298314,0.01486988852062921
9,0.12273601755350792,0.023425324649056674,0.012379097612228806,0.42164802357218545,0.02960208344856957,0.015083759601221299
