Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755351587,0.030895863236731894,0.018150399302959634,0.11392281087321993,0.0341487381266687,0.018629893734531215
1,0.0767360175535298,0.03552218505609362,0.02084829644803631,0.127171224215195,0.03901190612879074,0.02136011181488759
2,0.0747360175535307,0.03276630934714544,0.019563832803314196,0.09613072426032657,0.029295346354733878,0.01609637210871498
3,0.07473601755351905,0.028118554529795843,0.016719316766396243,0.08274257751680134,0.02578180917072319,0.0140523234994851
4,0.08473601823492631,0.03041102044385453,0.018118908923493268,0.12956773581990755,0.039111334177551096,0.02106853529107105
5,0.0767360175535298,0.028596314972937603,0.016773252432505478,0.11568056911718641,0.03503031109107825,0.019156378819567058
6,0.08673601755351726,0.03472888188511014,0.020673624137677715,0.12492115847817305,0.038930871500559225,0.02142285951560486
7,0.07673601755351082,0.034119841860604044,0.02003149779279247,0.09924193223402936,0.03096975561362706,0.017037565563414354
8,0.0807360175535068,0.03029471859639044,0.017926697789948834,0.11128493603284348,0.03408372051229243,0.01871305389194408
9,0.0807360175535137,0.0330874812062148,0.019835883294085543,0.20217073855541745,0.04809688410636166,0.02552531147099115
