Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207573979098,0.013751906513024374,0.008203981487688956,0.28172336164642003,0.011925161401892183,0.007618962202133386
1,0.10103207574590187,0.013250190128645836,0.007562528981735762,0.28178520288801595,0.011136145458599391,0.006975417187570086
2,0.10103207574528736,0.01432725914866616,0.008372526093434373,0.2815869521371623,0.012963919702288766,0.00789920452528268
3,0.09978207573976636,0.013042884118913096,0.00821422767476841,0.28177218319806496,0.012291762117224624,0.0076181733137840055
4,0.10478207574018764,0.013951646302708658,0.008147636292502885,0.2822371964109711,0.011974441086552195,0.007565017038907336
5,0.10228207573988438,0.012853410331366777,0.007662662108768251,0.28199336446767204,0.011334790362973699,0.00694173204404342
6,0.09853207574263388,0.013592572154188421,0.007959556218842817,0.27705140833037334,0.012001702677206851,0.007444387776405246
7,0.09978207574148706,0.014405816085838508,0.008392904802199777,0.2813957568049039,0.012225682502718696,0.007522331778667225
8,0.10603207574001092,0.013509840280160657,0.008573704315106522,0.2811915242975399,0.012699066212916471,0.007945613709534238
9,0.10103207576058355,0.013080413466979076,0.007360765358931016,0.2709369783306367,0.011196870990030774,0.006925191837269304
