Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0627360175553666,0.03573025112747508,0.02115445217490738,0.06501258374415836,0.022654213911999038,0.013240356085493817
1,0.07073601757681389,0.032038660869175714,0.019093909542581784,0.0665188555038243,0.023774071355094545,0.013437350671397319
2,0.07073601757249057,0.0327369402399469,0.019421075127239805,0.07240689658854137,0.026639583869464606,0.014763121416729502
3,0.07273601762941488,0.03596480001612832,0.02154134989819263,0.10591486062830183,0.03437832544027148,0.018239965238633
4,0.06673601766967675,0.03492854087310884,0.02057562602115291,0.06411369172616693,0.02245669041031508,0.012985932301952116
5,0.07473601756815211,0.030188449231031086,0.01774246419622417,0.1196970697260811,0.0336527014285196,0.017681329441592765
6,0.06673601755580963,0.03007960089682824,0.018315993028682295,0.05744375695668759,0.020493123587881988,0.011668873757755875
7,0.08073601756237746,0.037440908170008044,0.021553811072637787,0.11459872561048302,0.03653160753321566,0.019350496151182422
8,0.07473601756865982,0.03496056380585119,0.021352242714863648,0.08353989023681,0.030639992115909495,0.016794582684069838
9,0.07073601757389886,0.027812681440353204,0.016857073811477375,0.0673907680036997,0.023799796308298055,0.013377621659815302
