Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673603989156042,0.02581845811476811,0.014538885777114022,0.1692143110181934,0.029474279213544972,0.01462317982459532
1,0.08673604954797125,0.024685097495450992,0.013500688150870353,0.17998052475531445,0.030852480240942955,0.015277385643531084
2,0.09273602209074103,0.026482607572569643,0.014684612405242598,0.19266969797566474,0.03361802619165671,0.016694701780700295
3,0.09073601756669322,0.02419998775859921,0.013255288569448923,0.2067393790445193,0.03582898144706517,0.01774414007261039
4,0.09073601756536752,0.024898182832575246,0.01369960736661481,0.13759169712912034,0.027625784032719154,0.013658725212941317
5,0.10073606467726419,0.02850571468665948,0.015891031630326416,0.2723477508171903,0.04202898496637161,0.020234159911781617
6,0.08873601755462432,0.024094462657339753,0.013270422791383692,0.16894121728700187,0.029372256866275176,0.014510319079838158
7,0.09673601757492917,0.025110620686201023,0.013842834056363246,0.2118360839118721,0.03694478632423258,0.018227514627829636
8,0.08073601756505937,0.02384819935159929,0.013248988665407323,0.17980017828682826,0.03066438818510112,0.015198718322014502
9,0.08073601756505937,0.022611213133757028,0.012344356938067897,0.11667693218729575,0.0243222405430552,0.011992160492667676
