Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574423642,0.014124546834779643,0.00820607854717259,0.30206092227323283,0.01378317937161669,0.008050554533675267
1,0.10103207573884833,0.013575480738663662,0.007534807043074768,0.27739420438268114,0.013635339753743776,0.007621122195299009
2,0.09853207573951157,0.014499962502820304,0.008038034524988774,0.27816546359528926,0.014253741745918189,0.00803040373525929
3,0.09978207574204628,0.014010732692287559,0.008011069908541037,0.3035568224398724,0.013928039106663622,0.008021370460155866
4,0.1010320757587892,0.01453643814774249,0.00816011087019602,0.2902870059553729,0.014335949436608241,0.008174065636700312
5,0.1035320757641928,0.013669233841831717,0.0076842586452319315,0.3025604888593482,0.013342132139006488,0.0076250555520969016
6,0.0997820757632005,0.01404639328821309,0.00789020618720221,0.2648263442202713,0.014823623522840978,0.008098022750079727
7,0.10103207576838151,0.014972597110073208,0.008261163970402427,0.30892500860872674,0.014409819929696189,0.008235821889334612
8,0.0997820757476774,0.014705558752862481,0.008420668873693636,0.30724718756169367,0.014577843039951405,0.008420413635374187
9,0.10228207574039569,0.01344728716409151,0.007333657365008873,0.2604599414707609,0.013970095292530637,0.00757400087319282
