Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720351097447,0.020058882427432888,0.010993961849316258,0.32711823961243375,0.0203221857427595,0.011231016707863334
1,0.12547203511552624,0.01854430195545592,0.009975299455305927,0.3396137747733941,0.020720103810291844,0.011137147172580669
2,0.1214720351070085,0.01904808271484642,0.010564336809669377,0.37097029858411895,0.020487439257146828,0.01124593156265485
3,0.12947203510976335,0.01769193797415457,0.009825501645007307,0.38860484507860993,0.02027341562673654,0.01082999881857863
4,0.12147203510781775,0.018129620370129253,0.010039526718214165,0.30799973453621027,0.01962630017773325,0.010537282799261015
5,0.12947203510771227,0.018651147067080872,0.010541414609942915,0.40968935822716424,0.020428514037717373,0.010710735248747454
6,0.12347203510839283,0.019382124269362533,0.010425599939873097,0.32930005990911215,0.021659351191229033,0.011530988826582086
7,0.12947203511457667,0.018066248169182307,0.00982394399200674,0.3957340280343497,0.020262880010638723,0.010955951025567434
8,0.12547203511552624,0.019423955888339912,0.010326159988755728,0.3384969917533659,0.02012228606980413,0.010964445409741053
9,0.12547208205387334,0.018606461907234723,0.009726633098127867,0.27416694928628826,0.020332190057893607,0.010504889989236411
