Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207573920084,0.018319518632376526,0.010146392264750285,0.3170013606699499,0.02029918872686414,0.010758896770685079
1,0.09978207574052643,0.017947365429369692,0.00983643782292426,0.27079616664041983,0.021348282320728502,0.01123275248242029
2,0.10603207573995714,0.018210941174679324,0.010404265079903387,0.3443593628510649,0.02068335442319883,0.011291608556763007
3,0.10228207574153632,0.0176082724154182,0.009959471555834619,0.30178163276618764,0.020455205396544086,0.010838468160750458
4,0.10228207573978235,0.017729208016889972,0.009962213518930807,0.27070608589528117,0.019905027394608393,0.010750883933680531
5,0.09978207574059426,0.018151052189516743,0.009941680185659779,0.3622184114750825,0.020052497424767047,0.010493296396690499
6,0.09853207574327756,0.018638495301626413,0.010252217862368112,0.27778131814335283,0.021398163878759632,0.01088747286345992
7,0.0985320757394257,0.018149476003163783,0.010262304576016228,0.3611321977912184,0.02074616359430651,0.011083941682970902
8,0.09978207576700962,0.01880250101452284,0.010819718592022276,0.32115762661682873,0.021320504150806104,0.011644515774039285
9,0.10353207575855772,0.01862113131056311,0.009824921413423369,0.25940292909771107,0.02016249358499701,0.010497972600521361
