Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720456990113,0.020679578002019913,0.011757911754246946,0.2483478597829185,0.016887367095149597,0.010097130263103903
1,0.1254720780180916,0.018544298344260163,0.01007966438728928,0.24781106332284453,0.015088301913089693,0.008810628335869854
2,0.12147203513827882,0.01984519505536447,0.01115148519235986,0.24306133181932743,0.0159527645950407,0.009257791352995023
3,0.12947204095301,0.017691913206286415,0.00989294900156326,0.2449930623938806,0.015508722464323704,0.00866179248679284
4,0.12147203512846022,0.01812960532106917,0.010132596546381186,0.24969237881544604,0.01445141715708178,0.008896732298826468
5,0.1294720351083322,0.017317144420735404,0.011108834239367623,0.23826486152737125,0.01731713161647947,0.009850501588332346
6,0.12347203511297603,0.01976276117729948,0.010820954012845042,0.24866675526546184,0.01639803977049733,0.009603866521273575
7,0.12947204936450013,0.01831653745011671,0.010013043482849208,0.24326624616463827,0.015563191334888805,0.008684824675257389
8,0.1254720780180916,0.017903810915641236,0.010546123635909609,0.2475819586259475,0.01569396326314116,0.009268845722384495
9,0.1254720351150249,0.018606460550259926,0.009884216603662751,0.24764292694843132,0.01693183477326591,0.00971389187135984
