Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203604983334,0.011924551951638879,0.00855982820078123,0.2713503170506104,0.011859614393823046,0.007926737197233939
1,0.1254720376685319,0.013331249391121333,0.007871705686520713,0.282619006759028,0.011439124973955325,0.0071455076280939715
2,0.1254720374495037,0.013594632078376237,0.00909422146545915,0.2770469352029391,0.013161395913941004,0.0082950031001141
3,0.12547203621519754,0.011911152651632456,0.008238249134192226,0.2722486742455624,0.011911153360233835,0.007814331001360501
4,0.12947203510750235,0.01220535295171597,0.008202301201376029,0.27807489228507326,0.011314671993789795,0.007440041683341695
5,0.12747203510760707,0.01116550228836111,0.007376725124103786,0.27886679845797363,0.011165410194947208,0.006782202107354679
6,0.1254720376685319,0.013602883146821532,0.0080153706345184,0.282664231123842,0.011564481964083972,0.007324609324331533
7,0.12547203829981976,0.012833587804346812,0.008372853522937405,0.26715317447026127,0.011446571131024848,0.00712369787421305
8,0.127472036312636,0.011915062804160926,0.008638475655265461,0.2713312262823552,0.011915028512145783,0.008050971019506244
9,0.125472035108231,0.011334420275040901,0.007284793154191324,0.28266421996907254,0.011265807982529071,0.00700156257123781
