Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601795096965,0.0258184563630666,0.014538843877370651,0.14498198656860264,0.028278917943665084,0.01424751416035587
1,0.08673601755351489,0.024685093402158683,0.013500672792388917,0.16035627025435456,0.030449680511090177,0.015024894750434045
2,0.09273601755365955,0.02648260956309794,0.01468458917072577,0.17317615915046594,0.03279068316500751,0.016252999587384437
3,0.09073601755350774,0.024199988388061682,0.013255289389053092,0.19188030503133888,0.03256808023034039,0.016326403331125484
4,0.09073601799418778,0.02489817776573433,0.013699597644967658,0.13687369908103983,0.026809711206818444,0.013452286514265981
5,0.1007360175536175,0.02850571362296005,0.015891003225103305,0.2649864580940299,0.03340569485822534,0.01764926141442301
6,0.0887360323957441,0.024094460026360634,0.013270423513877699,0.1530598435769652,0.029251745995275854,0.014653883687362437
7,0.09673601755352429,0.025110657859758703,0.01384282121856555,0.19523412819673558,0.03324284067522308,0.01617317507197252
8,0.08073601755351348,0.023848199311827637,0.013248975433384028,0.15770899426849305,0.03013212833839448,0.01499614992684382
9,0.08073601755351348,0.022611212518949056,0.012344336561151999,0.11574996224584,0.022740743395338815,0.01144337433362394
