Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603786927018,0.025972288790297643,0.014897024309063204,0.14625476721864955,0.033440107183343754,0.017318337204603587
1,0.06801603786991993,0.02538708099365864,0.014443358467894322,0.11228021047054065,0.027423457577812636,0.014110877889725282
2,0.07801603786929487,0.027628121024683896,0.01613497298710958,0.15495715958485018,0.03596448293422475,0.01862879496812712
3,0.06551603790196146,0.0263174231234613,0.015397491168868035,0.13863194553683647,0.03136376292175449,0.016215948346881132
4,0.06301603797371001,0.02626807177637978,0.015282923415146922,0.09330227749711373,0.027755521685890613,0.014234264472465187
5,0.07801603786936008,0.026298220140285683,0.015084317359886721,0.1795704789098649,0.04199011028874235,0.02146270352637618
6,0.06551609188636978,0.02554158066631979,0.014634780780829557,0.11933119495402189,0.028064082226573805,0.014293883249308593
7,0.07176604469853978,0.026727864676027124,0.01547021519380004,0.1761145518318338,0.041317424182233754,0.021399537013566016
8,0.0705160378697077,0.028521632126459612,0.01613063220868725,0.1432989528552761,0.03285252027474439,0.017057592868339848
9,0.06676603786984828,0.02266000604521932,0.013216391306119755,0.12145845099142075,0.026649727592243683,0.013648700619479832
