Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.074736017553872,0.028563482025415508,0.016410376012106747,0.09061009772830303,0.02574706511910931,0.01391798717133973
1,0.08273601755358338,0.02891044220122475,0.016500086542695608,0.10898719911629152,0.0300255497604536,0.015700371308258017
2,0.08873601755354142,0.029909607186900805,0.017410178327168423,0.11786686703156954,0.03222485907845654,0.016952002571946546
3,0.08473601755362162,0.029883548753690137,0.01669053063550023,0.13935139002959668,0.03164718625124978,0.016985247013541586
4,0.07673601755385133,0.02986456633983943,0.017002690023447845,0.07963659121388039,0.02494131259600059,0.013361163427246574
5,0.09473601755367676,0.031527591789659686,0.018356856761447417,0.18869647456349392,0.03454823600899902,0.01932797021640054
6,0.07873601755411681,0.02901778765308994,0.01633222809673663,0.09847971069628153,0.02777304896249908,0.014837759997097019
7,0.08473601755352693,0.0294019319889145,0.01699113863188991,0.14254926905996415,0.032613791533350284,0.017648532701281344
8,0.07873601755620148,0.028283232269610572,0.01597671786309655,0.10143733315933899,0.02903099932080614,0.015436855257288978
9,0.07673601755398596,0.024515456374970327,0.014206492754489144,0.06834068766994739,0.0206515739965435,0.01095501970861545
