Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203511402909,0.022411569330581582,0.011877242483147104,0.23909362731865147,0.01767069009095828,0.010529581460090072
1,0.12547203515843472,0.01928235487317463,0.010178902135484374,0.238855317873698,0.015859024666401142,0.009242886223427123
2,0.13347203511032207,0.021645569839767724,0.011522617835296367,0.23647827811374114,0.016845270778979772,0.009802687657872622
3,0.12747206270897324,0.018707467854642133,0.010183954937388134,0.23672982232203713,0.015968552739116678,0.008968161882087149
4,0.1294720351069777,0.01970670702822761,0.010448578946888474,0.23909367640462997,0.015297887495595656,0.009334885537713458
5,0.12747205436279294,0.0188205864591975,0.011631376146674755,0.2302783695043783,0.01882057663332385,0.010207035204427596
6,0.1254720351288279,0.02085628474301643,0.01100235856329703,0.23909351277067772,0.01683642805148384,0.009843097254054264
7,0.12347204811339152,0.019307471168997094,0.010228459900134282,0.23552392164596778,0.015723094747481292,0.00884342787246209
8,0.12347205462234222,0.018260062306516903,0.011140656733232902,0.23889048171780372,0.017338379919391536,0.010122130935766185
9,0.11473601755400739,0.018381457189224935,0.009770982149719658,0.22319260354967266,0.017412793000673457,0.009842684845784086
