Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203511432048,0.016977377023685625,0.008938438544137138,0.2856287854112208,0.015703809132897425,0.008968728474652118
1,0.12547204772288353,0.015662793547143058,0.008119362983443627,0.2549156220334976,0.01563835626773339,0.00828121611994869
2,0.12547203510933047,0.017365454358588817,0.00931719965151865,0.2764008227384473,0.017503968278890288,0.009565487122735389
3,0.12147203511528949,0.016048466695413616,0.008641633159637552,0.3005879006611062,0.015430259843004342,0.008661740535478864
4,0.12147203511528949,0.015988857950422177,0.008547763209794364,0.27478569667141106,0.015349744791200833,0.008553359680340197
5,0.11673601755351219,0.015319744096648779,0.007905291132358896,0.28404512761882655,0.014741012929363483,0.008052560282716281
6,0.12673601755358094,0.01558423036309888,0.00807559458169382,0.24310365601091505,0.01653056500698808,0.008552197230868572
7,0.12547203510734678,0.0160257154646206,0.008699849349569352,0.3147409223220079,0.015338352911074854,0.008690874699145854
8,0.12747203510791905,0.01670123868733615,0.009017174446515003,0.29367532416883885,0.015801016246728722,0.008957039587910411
9,0.11873601763985175,0.015053398701378425,0.00775642423498223,0.25098983900797067,0.01481212843018156,0.007818642811705797
