Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207801498928,0.017090138160927273,0.0101531721183774,0.19750930957543383,0.015566093956991683,0.008439125008792504
1,0.10103207674114895,0.015760542355539968,0.010365028284502937,0.19271800145469642,0.015760523837356714,0.008737764730049584
2,0.10228207670733003,0.015155949728059127,0.010802218644477932,0.1841333219799019,0.014800890069575356,0.00887270771770251
3,0.09978207776513821,0.016309542732465654,0.009691357675993056,0.19976128769229431,0.014657689993750642,0.008116900126722278
4,0.10228207924845288,0.01722164194387568,0.010137144871604801,0.1890982707448208,0.014371943522128474,0.007827732801503584
5,0.09978209687273971,0.018585604142630708,0.01072933010471421,0.19565758516843754,0.015712755104644607,0.008681307131651763
6,0.09853207686962477,0.017693008500176705,0.011480542270792376,0.18485598996647007,0.01605801455843073,0.00887149217415572
7,0.09853207724764859,0.018050099825284542,0.01095703729112902,0.18994963570295537,0.01544734981906317,0.008623155160007626
8,0.0985320771786461,0.018060099012245104,0.010883417802252035,0.1923136204685436,0.015529713792835197,0.008589141905749265
9,0.10103207682790144,0.016649101128117218,0.011134984526532143,0.19462883630210306,0.016649099436167422,0.009558306915835186
