Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203511263475,0.014362779849932462,0.008096048410111118,0.343151638693282,0.01260507161725467,0.007870848956683146
1,0.12547203513714447,0.014633092961132448,0.007737170080730652,0.30160851604759265,0.013773790566369975,0.007743713571523486
2,0.12747203510785768,0.01523834392932306,0.008653583269484835,0.33663651626372826,0.014537416034329842,0.008598289645148019
3,0.12347203511581109,0.014333731106787121,0.008090128605139213,0.3570520545313176,0.013465048073971878,0.00791149729139564
4,0.12747203513603672,0.014392659456098241,0.007921402307009714,0.32650451572534295,0.013144900839668454,0.007827804080700414
5,0.12947203510925026,0.013478272134227151,0.0074091749642879404,0.3332228663764453,0.013041835659509393,0.007430499824572792
6,0.12547203513714447,0.014571578862793515,0.007795405892941594,0.2899488608006599,0.014790589230440031,0.008158733434518296
7,0.12347203512803445,0.01462253043435592,0.008161051431107626,0.3731642247476444,0.013451971645462543,0.007925476438809627
8,0.12947203512579586,0.015012228388938289,0.008405289920876172,0.35133869758938174,0.01364998190423741,0.008193617653068407
9,0.1294720351144231,0.013743477749539173,0.007177555736838623,0.2946936326285548,0.012818139970705866,0.007213923770698354
