Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601758187419,0.039193982398567286,0.025804207307614818,0.052587772182983675,0.022752962692110336,0.015222835732064358
1,0.07073601758752153,0.03886740720153181,0.025263766421301428,0.07346247392330849,0.03242062945308312,0.0205142633840485
2,0.07073601758752153,0.041074263081733876,0.02583066095736592,0.09167229370404097,0.038723191957763324,0.022472613522130046
3,0.0727360175805291,0.0411034213701663,0.025834404826417953,0.12291364795302931,0.04250725928445898,0.024829881057853716
4,0.06273601755350393,0.040403246226813135,0.025780684512529718,0.040694676173162865,0.016602447170332935,0.01093868758675158
5,0.08273601756856427,0.04409618077632547,0.02745376632273353,0.16010106248379297,0.05930177149391459,0.03499908476180164
6,0.06873601759987873,0.039130431348747635,0.024678232309918526,0.06082111804622617,0.026797165340093416,0.017664912891541363
7,0.07873601757119297,0.04090051776494936,0.026103190865228047,0.12568866971986853,0.04398941229544099,0.025717295768914385
8,0.0727360175805291,0.03716158716355266,0.02402654627498038,0.06700230403842579,0.029461520798927193,0.019351597856964196
9,0.06273601755350393,0.03486678249573881,0.022113930103933324,0.03492304218888852,0.014359087920253012,0.00943614553320287
