Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0730160382947261,0.023204186809451417,0.013013176896129922,0.1149497501720183,0.02409218775885949,0.011953520698355528
1,0.07051606201657562,0.020962260711568242,0.011483432703528751,0.1043378936118168,0.021887567673123942,0.010810614765897683
2,0.06551605018936477,0.02131484677299096,0.011673061782706627,0.09795956707544802,0.02093882322207777,0.010285905136424104
3,0.0742660378701451,0.023364917016988875,0.012745528313997254,0.13354365067695245,0.024558463251946258,0.0121817174442471
4,0.06801603786997258,0.022106363554232848,0.012289016457981923,0.10745333138749136,0.022844131862446288,0.011289572029824703
5,0.07426603889134348,0.0215654936387704,0.012113539123383667,0.14971724812305812,0.024797760827484975,0.01224743426961897
6,0.06426603789571028,0.021141776351268463,0.011633321404144317,0.08613542059860911,0.02033645102649056,0.010027637916810245
7,0.0780160378706854,0.022178022043381384,0.01220224207718684,0.14175149726141717,0.024978945091877786,0.01239174097800529
8,0.06926603787131712,0.02312885575969029,0.012772433595178337,0.1264079643928266,0.024710848246382557,0.012263796413847821
9,0.06801603787100312,0.020021806717314388,0.01130668402160501,0.08995862309738598,0.02016778429542572,0.00994663827671996
