Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601757168578,0.022694046492893936,0.012165170044810464,0.1564237437048142,0.024012491323651446,0.011561265175155796
1,0.08473602070576385,0.018970980776612575,0.010231380518370765,0.14875946242019705,0.020910185997158087,0.010053427391013945
2,0.08873601756477566,0.02140647198290201,0.011611070617790998,0.16741507664350816,0.023434113256980724,0.011360232229076218
3,0.09673601761024649,0.021237544987759205,0.01133588111050002,0.19858502231511643,0.02485775137551535,0.011924256037670482
4,0.09873601764143261,0.02085893156748005,0.011183090106056255,0.1508216968380567,0.02281599530896629,0.010975972864002776
5,0.08873601755950297,0.020852938382366386,0.010979918245006489,0.19233345866722493,0.023269977554653407,0.01104967113666687
6,0.08473601755483999,0.019026527429326034,0.010272695169470608,0.13171115445269543,0.019956514257929985,0.00956981649196376
7,0.11473601761136296,0.021497283631843944,0.011381420310034198,0.20739681813350286,0.02541207056454252,0.012309398868662105
8,0.09073601755990675,0.021506301441724787,0.011533512536644598,0.187453205843654,0.024727252470197553,0.011856528498377261
9,0.08473601755863887,0.018656045771817804,0.010042518383412151,0.14728941560901046,0.020295653832832806,0.009732011979175148
