Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207575803552,0.016963416907652403,0.009959599807290297,0.3505060050187212,0.01869897564573269,0.010021786657127028
1,0.10103207573961896,0.017141713310956794,0.009695940701954415,0.3042707896143312,0.019551827739851417,0.010588590069355058
2,0.09728207573868616,0.01686879981546833,0.010241382902663387,0.3639628526822303,0.018949389239729254,0.010493236467045284
3,0.10353207575856525,0.016608019300052304,0.009673567457886665,0.33761191434173715,0.018738086946709823,0.010122426868961913
4,0.0972820757385842,0.016616736552203797,0.009731650863079828,0.3021655036359849,0.01794143590972886,0.010012296199992322
5,0.10478207576357372,0.016666338226440355,0.009540365213329698,0.36612857320832537,0.018526356931554536,0.00976420090814475
6,0.10103207573931652,0.017739776677723775,0.009907028778865571,0.31237133908868353,0.019600241827368112,0.010287670766265685
7,0.10228207576213502,0.017284574522851405,0.010050547495266007,0.36605147626675594,0.019234347070584572,0.01031369421259652
8,0.1010320757471008,0.017858036214409446,0.010555403667108502,0.35705534382583043,0.01950953888003914,0.010874774553573732
9,0.09978207574195296,0.017644285496110405,0.009475513081544476,0.28907481149591135,0.018397898443055404,0.009845062639037536
