Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207574031428,0.01831951477161251,0.010146421112144186,0.31993932707971384,0.022201944514815972,0.011322453888118523
1,0.09978207573987143,0.017947362520914587,0.009836489478353834,0.27772582473512714,0.023064196712024823,0.011805229602998003
2,0.10603207573871183,0.018210942157841643,0.01040429528917962,0.3463392466439109,0.02240080901907736,0.011872746349419632
3,0.10228207573977595,0.01760827247999265,0.009959479911576894,0.3058167911775981,0.022403666083179653,0.011631226562933712
4,0.10228207573944717,0.01772922268138651,0.009962208733640008,0.2768991734868596,0.021961228573182244,0.01124702526401887
5,0.09978207573985214,0.018151051926129994,0.009941657193957606,0.3894462591600177,0.022028053748877188,0.010980292291948267
6,0.09853207574343617,0.018638500081460965,0.010253464271890859,0.2829349357259845,0.023586968524732303,0.011823868168108688
7,0.09853207574078778,0.018149461238429265,0.01026231131010622,0.38523380505034144,0.022086054987487058,0.011532715683908352
8,0.09978207573903843,0.018802516600092255,0.010819676389461649,0.32551854659889645,0.022776479070923533,0.012206741655259153
9,0.10353207574925671,0.018621130880075883,0.009824908129382467,0.26610207706235867,0.02197547750790481,0.010916587441922913
