Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05426605840263916,0.03190633901747476,0.0187406380691774,0.07051830257668112,0.025355819233565016,0.014477477530925216
1,0.06176603786926336,0.02877515509385478,0.01737306440962773,0.06526299209603356,0.023051408906783772,0.01306020232650356
2,0.05676603786929778,0.02855248341274202,0.01690012882290116,0.060408603903348915,0.021423568586957514,0.012246864551155336
3,0.05676603786928879,0.030583374870708536,0.01850256864878659,0.0834924116583293,0.030051366647402523,0.01593736760106132
4,0.058016037869293526,0.030668689377872857,0.01833387349269769,0.06608813458176205,0.02373137084835327,0.013502158972858155
5,0.06051603799742133,0.029470710405368243,0.017457003089455733,0.10082838476053489,0.031954739939338374,0.016775988389865142
6,0.05426603786931455,0.026917187155046828,0.016365172539170993,0.053536241531391554,0.018680916155616185,0.010657794657367825
7,0.0642660378693078,0.03087330791565958,0.018298641005062122,0.08887768665886697,0.030872221135184934,0.016184322154343823
8,0.06176603800060001,0.031838909811334845,0.019317471698899094,0.07761595659946058,0.02835235725407339,0.015212155284236865
9,0.05426603786926697,0.02559131781763423,0.015489035777024132,0.056712337926840606,0.01974406083552737,0.011192456232110598
