Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08273601756251274,0.026115063043390632,0.014534723713925448,0.1119625225877885,0.026251749514041987,0.012799996238431692
1,0.08073601756408409,0.02227678555370956,0.012215126393700093,0.10871656570991059,0.02276993434811248,0.011118124253331349
2,0.08073601755625368,0.024411417223448646,0.013492419589109102,0.12062272929247508,0.024881000524092207,0.012288557000616943
3,0.08873601782255473,0.025379625370723913,0.013848220901958414,0.16506227134541496,0.02776733018158025,0.013630554417406744
4,0.08273601756587555,0.02463966847205273,0.0135324009735975,0.10878785696642998,0.025344932973334865,0.012261483016222288
5,0.08273602005258146,0.021724230683741793,0.012264411948874463,0.17341903197894237,0.026027923605351704,0.012680971395111703
6,0.07273601759209254,0.022066406149729385,0.012178259781946825,0.09523077960223814,0.0214193519888423,0.010121918102561528
7,0.098736073336828,0.025180094991554696,0.013819388691096373,0.17771700097538867,0.029159058501905876,0.014298855554363846
8,0.08073601756252048,0.025326699876439106,0.013919417664121456,0.13711379831477064,0.027255889277827478,0.013398449545873879
9,0.08473605641031112,0.021472832032552205,0.011989014403141348,0.10880954073873021,0.022562223407571365,0.010973125843606147
