Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926859,0.020803214532293356,0.011151181727384883,0.24302351794447086,0.032820536218265556,0.015578014834844858
1,0.10103207575320727,0.02245161771342606,0.012115985521612825,0.3254483663235607,0.03336992506679746,0.016395525956855936
2,0.09301603786926205,0.023758725512652606,0.012862759532408853,0.21261083228441433,0.03183490601229265,0.015217060343157295
3,0.08551603786927235,0.019353508555560752,0.01054715211883954,0.2088594767607005,0.030529716053905236,0.014547903519565985
4,0.09301603786926205,0.021022983075028638,0.011288109002477056,0.2712048657431365,0.03282882017441769,0.01598264549771988
5,0.08676603786926122,0.0208150163889937,0.011329832003335984,0.22969287597341165,0.032482213761818174,0.015086208516255193
6,0.10103207575320727,0.02219629476992429,0.01191151701613974,0.2533353745385299,0.033277405345575634,0.01636612913518106
7,0.09603210271740575,0.021147508315485616,0.01147545649503877,0.23227990555695685,0.03282018854011412,0.015863621045704563
8,0.08676603786926625,0.021561995534566693,0.011632114934955043,0.23857777012203613,0.033023635802635364,0.01570197069023796
9,0.10551603786926607,0.022425067386842464,0.012143170541953623,0.32602261476545463,0.03307136331856765,0.016378852617437642
