Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1294720383799725,0.018452510311307055,0.011143069170958985,0.24371940939935952,0.014683890998838272,0.00879959407789164
1,0.12347203512565894,0.017444929816036844,0.010170469548381413,0.24803634490573595,0.014316765481693033,0.008304263432525438
2,0.12747203714865427,0.015623184339013042,0.010465258395632625,0.23928395804888647,0.015360180954903446,0.008768035283573046
3,0.12547204109027055,0.01674093836804186,0.00993661723347712,0.2469239676398579,0.015242554362455054,0.00839782201814417
4,0.12747204180449695,0.01734050203120494,0.010192811973168344,0.24928249628606122,0.01324843073183812,0.008210986500097252
5,0.1294720352169133,0.013349591272017498,0.010088483441088321,0.24246290803675496,0.013349503844064825,0.009341814247611427
6,0.12747204284844532,0.018962302801942364,0.010998130505892259,0.24817075541052286,0.015237727024174572,0.008924507216647504
7,0.12347204793879822,0.016480985551582703,0.009684733127125322,0.24450555069274815,0.014307111980919546,0.00789465901831435
8,0.12747204284844532,0.016431516881491866,0.010174334285580205,0.2461044884160763,0.01415152366507842,0.008358965548877134
9,0.13147204322086467,0.018986219243581348,0.008630853439114598,0.2597438552302948,0.015805121507247017,0.008945929727980702
