Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1022820757626108,0.0169634161988026,0.009959617151584207,0.35430228499171573,0.02020045722275724,0.010593300509141002
1,0.10103207573920014,0.01714171231664796,0.009695944352281941,0.30842065492676807,0.020711456913352966,0.010997916857287196
2,0.09728207573882347,0.01686879987783654,0.010241327298859725,0.3855046938717573,0.020241608726148885,0.010994344492630502
3,0.10353207576334847,0.01660801528707665,0.009673630585799333,0.33932351463978794,0.020012823727194824,0.01064856795060338
4,0.09728207580470175,0.01661673862802472,0.009731755415699372,0.3060548447933874,0.019425601043248718,0.010372340651311008
5,0.10478207573881641,0.016666328309170704,0.00954036026078706,0.4028802765951257,0.019906680073865084,0.010113733335124497
6,0.10103207573888291,0.017739778855057693,0.00991090345562772,0.3152739637675963,0.02122181996822547,0.01094490160016142
7,0.10228207576774725,0.017284574475742453,0.010050540226440422,0.4019193794426852,0.020161854392155173,0.01070792486238719
8,0.10103207574969489,0.01785803632474985,0.010555515425350782,0.36275232779278377,0.020410406390259834,0.01123730317685928
9,0.09978207574173409,0.017644302580902497,0.009475560731175678,0.29334623433529383,0.019769810951410362,0.010158675122304827
