Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09926603786927593,0.018463954715460962,0.009679274750344965,0.20880428907596033,0.02180351558359043,0.0102808335884999
1,0.08801603786926343,0.017083588553348107,0.009082982743769027,0.18813170362281775,0.019944014655618944,0.009408413659080189
2,0.08551603786926969,0.017663482665706075,0.009323144550772626,0.1816133080788151,0.020337001697820815,0.009623624317875204
3,0.09301603786926728,0.018212337163457378,0.009684283345235738,0.2229643122430941,0.021785765964348974,0.010286021414827196
4,0.09551603786926303,0.01804907222799719,0.009552055571458589,0.19692879852468395,0.021200160287047336,0.009969415258426172
5,0.09301603786926034,0.018451917706062977,0.00966275376844443,0.2226223204631587,0.021394436302736852,0.010075565834109998
6,0.08176603786939803,0.017361742821278853,0.00923230827768557,0.1646478593470616,0.019464186363904564,0.009196748355384365
7,0.09676603786926291,0.018403775009983244,0.009678999204663998,0.2260692454932938,0.022148803836754907,0.010501650631667622
8,0.09676603786926112,0.018542238544932352,0.009848295309617897,0.22259103454614446,0.0220464460916776,0.010461784484819388
9,0.07676603787196938,0.016816459176926576,0.008908130347803522,0.16636991451425132,0.018736274605658285,0.008834485340215631
