Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207573855371,0.016081155161188413,0.009709420480128622,0.3451907003491098,0.01806590485618917,0.009552195837022607
1,0.10353207573896327,0.01573067698242877,0.009806368641432146,0.34138530061942507,0.018695731193195626,0.009898280263017527
2,0.09978207573907732,0.0168672720485062,0.010737197682866568,0.345300075803299,0.017207507951368873,0.010009717399167124
3,0.09728207575732735,0.015464114263853461,0.009250532300211129,0.3448718958746288,0.017936531831280363,0.009695027364778777
4,0.10603207574413237,0.01568969034410022,0.009450728819980877,0.3431449220837254,0.017477801534257216,0.009430473684846095
5,0.10228207575340875,0.017153409011899573,0.00980522296814215,0.34528825760224885,0.017505323666887014,0.009497889977628075
6,0.10478207573921798,0.016786879833441175,0.010293267473224798,0.3430947765153766,0.01794394917135848,0.009894942314392023
7,0.10228207574243571,0.01699080611462186,0.010204615675139715,0.34495608951589707,0.017370982777183318,0.009629424438803859
8,0.0985320757385533,0.017184033191071393,0.01042668365684352,0.34481876222743113,0.018196635902879746,0.00999508132910681
9,0.09853207573862388,0.01592402473917211,0.00998229078378249,0.34194544523580445,0.018766585679816327,0.009927541901684496
