Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603802077988,0.020803196327441476,0.011151145661171435,0.1961689099516375,0.01955827972025602,0.010714249842161315
1,0.10103207586580953,0.022451617494679367,0.012178164666808367,0.1949890652176608,0.020107190755688287,0.010973430566602303
2,0.09301603884858474,0.023758707954206877,0.012917039205143966,0.1869125874744633,0.020735374158397647,0.012022067556937927
3,0.08551603793723515,0.019353510241947553,0.010547121118859287,0.1874447070488488,0.0194024031099681,0.010731648664582276
4,0.09301603884858474,0.021022982858662692,0.011288064630856937,0.19609173307742195,0.01839181981343329,0.010347854364881146
5,0.08676603799260366,0.02081500462066807,0.011329817132610743,0.19532473654081123,0.019709913226973734,0.010872811506995518
6,0.10103207586580953,0.022196276985133424,0.011911472536919114,0.19625620158754908,0.019448863448899335,0.01114218925532549
7,0.09603207573922898,0.02114749845974628,0.011475418686275185,0.19603190193728415,0.01964449880831188,0.011173897593577663
8,0.0867660380260891,0.02156199174928917,0.011632061130789306,0.1961879179639749,0.01986205124291528,0.0111804985532176
9,0.1055160380042451,0.022425067388434264,0.012143136768528257,0.19537014234580913,0.020661333801942454,0.011176642297082347
