Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926161,0.020803222932887885,0.011151190902436013,0.2437864114255886,0.03301469668691945,0.015655681931450664
1,0.1010320757394361,0.022451617713509318,0.012115982064232877,0.32568149043589095,0.03367134323869388,0.01649622264447521
2,0.09301603786926405,0.023758723928333683,0.012862750393958853,0.21335160953607457,0.03183613436359811,0.015255286541282134
3,0.08551603786932976,0.019353508143223813,0.010547143296396944,0.2093710273455912,0.030534280882693627,0.014579283897420966
4,0.09301603786926405,0.02102298306393602,0.011288121845137718,0.27151390360059463,0.03315126857870765,0.01609990672682495
5,0.08676603786926836,0.02081501626830833,0.011329831985204396,0.23012454747804295,0.032690687912886256,0.015164025342039653
6,0.1010320757394361,0.022196295901118514,0.011911536791010377,0.25368763632457514,0.033584606559530675,0.016466223980683377
7,0.09603210181023797,0.021147507883162487,0.011475444338496937,0.23284458552637577,0.03302263709328043,0.01595416829922997
8,0.0867660378692621,0.021561995337505146,0.011632117180329384,0.239059812296164,0.033261319132899245,0.015741430367455154
9,0.10551603786926929,0.022425067997061527,0.012143171909824153,0.3261426399248064,0.03342510516813955,0.01656685392625884
