Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574280118,0.014124546254623456,0.008336421566274737,0.295052810273651,0.013114982918906604,0.008001041926000306
1,0.10103207576972126,0.013575480431623868,0.007534772393226793,0.2672578295532393,0.012444559461673124,0.007364142121854881
2,0.09853207577171104,0.014499970259926323,0.008343414836033755,0.26388925005098307,0.014506585839494945,0.008354102487780127
3,0.09978207574113607,0.014330023766824556,0.00833317336321139,0.2979986535001616,0.013310994581056265,0.007971266693469491
4,0.10103207575439586,0.014536443863736136,0.008188970029534132,0.2822904191680624,0.013067305103887993,0.007885414981138084
5,0.10353207575840775,0.01366923560258707,0.007817720721632917,0.2965350791994048,0.012660711482293384,0.007500880302624769
6,0.09978207575837619,0.014046352275466946,0.007890199801911248,0.2545416346670661,0.013245456770459242,0.007736096568490491
7,0.10103207576294987,0.014972597366697182,0.008444525302190684,0.3035035525750621,0.013758022903427444,0.00812820425884443
8,0.09978207574405147,0.014705577922926458,0.00847011845631594,0.3023976664549516,0.013337237679363456,0.008107587083009791
9,0.10228207573966247,0.013447284346255849,0.007333638423482136,0.2482779293080656,0.012901098101306043,0.00741183837432546
