Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207677326218,0.00833359650313632,0.0072140497828217225,0.15910241759716054,0.008333588303479165,0.007047577236450081
1,0.09853207706833923,0.010133453736560353,0.007741981573461931,0.18345392176292846,0.010133453021372684,0.007355648620570443
2,0.09978207688854422,0.010997754450960958,0.008210004551486096,0.18225111961063606,0.010927229414249715,0.007044853410803698
3,0.09853207625076053,0.01017018586772904,0.008161577159276534,0.16983197647753898,0.010170182956606957,0.007479074895562684
4,0.10353207631486477,0.010167659435319148,0.008080280069209089,0.1700539161745893,0.01016761108982087,0.006922634989713162
5,0.10228207686261744,0.008661255422413793,0.007278876222908326,0.17464167754458787,0.008661235898035457,0.006957664383377945
6,0.09853207688996861,0.010226677143951292,0.007882500236550462,0.18633054767947718,0.010226643933539458,0.007401132251696186
7,0.10103207662072129,0.009964537674004601,0.008007951125875731,0.16959542701255328,0.009964505773680814,0.007445999026580146
8,0.09978207629509186,0.010753207468422149,0.008717850749315862,0.1654499349253119,0.010753206523192237,0.007786493303876442
9,0.10228207683771143,0.009911941999117418,0.007591935564872461,0.19193904485450505,0.009911932893638566,0.00719188075686147
