Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601755351515,0.025686298455188234,0.014262099996254997,0.15156196660849577,0.031130552934547764,0.015979334109674698
1,0.09273601755352097,0.02910427502626272,0.016093652286320544,0.1707196063462837,0.03355683272270871,0.0179016924337156
2,0.08273601755350973,0.02910273704673909,0.016277094406155535,0.1307669578453985,0.0316355729789173,0.016164453415006833
3,0.08473601755353277,0.025551227223673575,0.014190258451374005,0.11648019972776841,0.027168574613650597,0.014019887569992973
4,0.09073601755353658,0.0265965305524994,0.014877694492177723,0.1735572716260601,0.03155538280964941,0.01648214357832625
5,0.08473601755351515,0.02456556391125336,0.013847664867649904,0.1542963294988602,0.03214235203025499,0.016676259411559587
6,0.09673601756619288,0.029840275980463057,0.01655719520645973,0.1697817153418519,0.03435734086211702,0.0183088053276807
7,0.09073601755352924,0.028954910871675527,0.015985651696015984,0.137499104973312,0.03260068056510195,0.01670023421487771
8,0.08873601765263484,0.02526969155922002,0.01420760469216731,0.14970585702716155,0.0326200790858452,0.0166063066613647
9,0.0867360176301736,0.02973819604719315,0.01688635168433606,0.2356142591584188,0.03296801392573343,0.01806331029938015
